E,r,q1,q2
-2.64404391876e-6,110,1.0,0.00940267408163
3.05723419697e-6,110,1.0,0.009145180115
1.33147897107e-5,110,1.0,0.0132876745986
1.62114215205e-5,110,1.0,0.0132338297785
-4.07835385866e-5,110,1.0,0.00609698559565
4.48676349236e-5,110,1.0,0.00613583195866
-4.8258304269e-5,110,1.0,0.00627268584962
5.3168210161e-5,110,1.0,0.00656491184494
-7.06048807999e-5,110,1.0,0.0064349348213
7.06241356928e-5,110,1.0,0.00690940431618
8.05911758756e-5,110,1.0,0.00707178767863
-8.14741340102e-5,110,1.0,0.00691863014461
-9.08672479681e-5,110,1.0,0.00618566457103
9.60259624055e-5,110,1.0,0.00630604746583
9.88189101421e-5,110,1.0,0.00613635447238
-0.000102037097229,110,1.0,0.00662040313992
1.57266452285e-5,111,1.0,0.00645284716853
-1.96369253794e-5,111,1.0,0.00644881364457
2.63327262476e-5,111,1.0,0.0064862048284
-2.65713092934e-5,111,1.0,0.00696298884776
3.71135850709e-5,111,1.0,0.00617585270385
-4.27896497837e-5,111,1.0,0.00626213357675
4.7138467617e-5,111,1.0,0.00635333503546
-5.13279905474e-5,111,1.0,0.0065258399846
-7.85891788753e-5,111,1.0,0.00655694421738
8.14688606498e-5,111,1.0,0.00642911265829
-8.76555042783e-5,111,1.0,0.00639090815742
8.78048487169e-5,111,1.0,0.00636906199285
0.00011233106553,111,1.0,0.00655686003979
0.000122144172963,111,1.0,0.00634321720566
-0.000123040302084,111,1.0,0.00613851842752
-0.00012993277134,111,1.0,0.00621998987954
-8.49826429243e-6,112,1.0,0.00753482012365
9.68586547023e-6,112,1.0,0.00757513743844
-1.63164671424e-5,112,1.0,0.00740696514766
1.76468351533e-5,112,1.0,0.00693116119472
3.56155834559e-5,112,1.0,0.0065868044515
-3.98436475434e-5,112,1.0,0.00601714227583
4.51816253927e-5,112,1.0,0.00699138834426
-4.89257714338e-5,112,1.0,0.00643177648495
-6.44557579964e-5,112,1.0,0.00660142088354
6.50188292821e-5,112,1.0,0.00660026172952
7.72022550118e-5,112,1.0,0.00641981508908
-8.31608676405e-5,112,1.0,0.00653689099056
-0.000111077543651,112,1.0,0.00623037497992
0.000111109433564,112,1.0,0.0061532084832
0.000116856441359,112,1.0,0.00635725447883
-0.00011707316553,112,1.0,0.00730082688487
2.3718693613e-6,113,1.0,0.00764586305481
1.18637106101e-5,113,1.0,0.0076676952996
-1.94344754591e-5,113,1.0,0.00830308086706
-2.57060071767e-5,113,1.0,0.00693265608751
4.1309519491e-5,113,1.0,0.00628797272204
5.00363274137e-5,113,1.0,0.00590006407366
-5.80719584116e-5,113,1.0,0.00614319073804
5.95846678451e-5,113,1.0,0.00598862687507
-6.52383699668e-5,113,1.0,0.00653522524286
6.55327491153e-5,113,1.0,0.00617729922574
-8.06400137161e-5,113,1.0,0.00623861433616
-8.50203716853e-5,113,1.0,0.00643052235869
9.946247301e-5,113,1.0,0.00636960077149
0.000107444231441,113,1.0,0.00673896948296
0.000114292280009,113,1.0,0.00628397863514
-0.000121300154179,113,1.0,0.00577685417301
-6.49498737217e-6,114,1.0,0.00925040788648
8.45434732995e-6,114,1.0,0.00990703871888
1.34336747905e-5,114,1.0,0.01070930508
-1.52161187485e-5,114,1.0,0.0108841491459
-4.91306937346e-5,114,1.0,0.00609764443606
-5.23173239e-5,114,1.0,0.00628624420023
5.86864301499e-5,114,1.0,0.00611583933045
6.6554892699e-5,114,1.0,0.00652718179925
-7.75134712916e-5,114,1.0,0.0061192177917
-8.74931011871e-5,114,1.0,0.00618646592525
8.80911001408e-5,114,1.0,0.00647467456678
9.4610150412e-5,114,1.0,0.00614234266302
-0.000111769925928,114,1.0,0.00613436677283
-0.000115327231031,114,1.0,0.00627487084502
0.000121077471316,114,1.0,0.0059775194464
0.000130839882841,114,1.0,0.00619100709092
-5.95980816049e-6,115,1.0,0.00684813283555
7.90202465255e-6,115,1.0,0.0067386460469
-1.12830026273e-5,115,1.0,0.00745822120856
1.30880685939e-5,115,1.0,0.00763457938545
-2.74017303527e-5,115,1.0,0.00606593091245
-3.62912473172e-5,115,1.0,0.00660490614767
4.31189037228e-5,115,1.0,0.00603134751706
4.9135295712e-5,115,1.0,0.00627608511895
-6.37810736283e-5,115,1.0,0.00604774547086
-6.85341682268e-5,115,1.0,0.00587984486259
7.22687355018e-5,115,1.0,0.00591185366804
8.06760332705e-5,115,1.0,0.00587279636994
-9.42464328408e-5,115,1.0,0.00658839277288
-0.00010714331478,115,1.0,0.00638022957414
0.000112982436291,115,1.0,0.00636291287949
-0.000117013594772,115,1.0,0.00634798562369
-4.27701848329e-6,116,1.0,0.00658103128885
6.48079334562e-6,116,1.0,0.0086289472155
-8.78996185626e-6,116,1.0,0.00628755491124
-2.07101672728e-5,116,1.0,0.00841804930972
-5.52734770935e-5,116,1.0,0.00660042750568
5.71664823753e-5,116,1.0,0.00636615080911
6.39926122149e-5,116,1.0,0.00658703463409
-6.7432158806e-5,116,1.0,0.00672661401174
7.90140808759e-5,116,1.0,0.00634310028512
-8.27968441883e-5,116,1.0,0.00660992817423
8.4932277932e-5,116,1.0,0.00636296830486
-9.0802677195e-5,116,1.0,0.00637702981025
0.000117085592665,116,1.0,0.0061188724167
-0.00012188374845,116,1.0,0.00605473234057
0.000125040849466,116,1.0,0.00590900172002
-0.000127240611128,116,1.0,0.00594408337726
1.87301271312e-5,117,1.0,0.00640835345737
2.02197734957e-5,117,1.0,0.0062824506835
-3.37892263633e-5,117,1.0,0.00613792059411
-3.88019809263e-5,117,1.0,0.00625153651371
4.00208651073e-5,117,1.0,0.00618562316338
4.57999486571e-5,117,1.0,0.00637854014707
-5.60289480734e-5,117,1.0,0.00625427380694
-5.93653431942e-5,117,1.0,0.00593117510814
7.75628173275e-5,117,1.0,0.00631384564197
-8.53467964784e-5,117,1.0,0.00638021171867
8.78802770444e-5,117,1.0,0.00602576197383
-9.23834554001e-5,117,1.0,0.00608740143762
0.000114114505277,117,1.0,0.00613132666309
-0.00012373139692,117,1.0,0.00624668686957
0.000125127851059,117,1.0,0.0063216229345
-0.000133564860334,117,1.0,0.00622459946668
7.46157644858e-6,118,1.0,0.00739829405725
-8.15183560262e-6,118,1.0,0.00721292925573
1.27182674465e-5,118,1.0,0.00809276895294
-1.43994838919e-5,118,1.0,0.00899618019955
-4.53486995603e-5,118,1.0,0.00633908207425
5.32427220264e-5,118,1.0,0.00652624209776
-5.62662479055e-5,118,1.0,0.0066209325168
6.09366926956e-5,118,1.0,0.00674853676443
8.08150392228e-5,118,1.0,0.00618086115328
-8.40365878633e-5,118,1.0,0.00614222719203
-8.93084759442e-5,118,1.0,0.00621650246394
9.28423463187e-5,118,1.0,0.00671880301307
-0.000102412800526,118,1.0,0.00625083230375
0.000103014419973,118,1.0,0.00640807686212
-0.000109764410193,118,1.0,0.00610315043951
0.000112072146127,118,1.0,0.00632691427675
1.40194988756e-7,119,1.0,0.00772744156045
-1.04507330673e-5,119,1.0,0.0098447406614
-1.3280022932e-5,119,1.0,0.0081966370643
1.57484286788e-5,119,1.0,0.0107528629878
4.3593398539e-5,119,1.0,0.00590870370007
-5.14702233324e-5,119,1.0,0.00609685871109
5.47360697927e-5,119,1.0,0.00592369292401
-6.15518527376e-5,119,1.0,0.00620497303599
7.39728010376e-5,119,1.0,0.00613711319852
8.27081741185e-5,119,1.0,0.00597700285108
-8.64600949825e-5,119,1.0,0.00636374410012
-9.57088151839e-5,119,1.0,0.00612694918565
0.000108394021584,119,1.0,0.00613768263782
-0.000115988553497,119,1.0,0.00650456030002
0.000119333884349,119,1.0,0.00606005191183
-0.000127261100511,119,1.0,0.00644350042174
-1.04543143332e-6,120,1.0,0.00884838402535
3.92344994645e-6,120,1.0,0.00986600339643
-7.54410193424e-6,120,1.0,0.00901638613932
-9.99117813242e-6,120,1.0,0.00868691998436
3.51237331455e-5,120,1.0,0.0065959968873
-3.77565070018e-5,120,1.0,0.00677627023774
4.49918503801e-5,120,1.0,0.00646523752778
-4.61137209013e-5,120,1.0,0.00663084727266
7.17077223524e-5,120,1.0,0.00609750114084
-7.32014051132e-5,120,1.0,0.00594708805059
7.8817563789e-5,120,1.0,0.00641176718292
-8.65925695551e-5,120,1.0,0.00628657002409
9.96998160985e-5,120,1.0,0.00591899905606
-0.000102790335918,120,1.0,0.00593150537197
0.000106965345789,120,1.0,0.00633359457971
-0.000112493335907,120,1.0,0.00654290184449
-1.61383989404e-5,121,1.0,0.00643664474731
2.07775395154e-5,121,1.0,0.00670367936187
-2.58087175102e-5,121,1.0,0.00597609712258
3.06314716131e-5,121,1.0,0.00596603621798
-4.19909557162e-5,121,1.0,0.00599483929869
4.2732682499e-5,121,1.0,0.00609416556569
-4.49404574949e-5,121,1.0,0.00628468233751
4.95556493298e-5,121,1.0,0.00619557238561
-6.88059598585e-5,121,1.0,0.00622970942557
7.62724639859e-5,121,1.0,0.00626118110744
-7.73551097062e-5,121,1.0,0.00586144679407
8.36719539553e-5,121,1.0,0.00605502663246
0.000108440183985,121,1.0,0.00685367378414
-0.000108686906828,121,1.0,0.00740688970671
0.000118191096169,121,1.0,0.0065478770019
-0.00012267596884,121,1.0,0.00711607816669
-1.18347097101e-5,122,1.0,0.00705105689661
1.81455389274e-5,122,1.0,0.00664899167082
-1.98942478663e-5,122,1.0,0.00815519805053
3.00769574457e-5,122,1.0,0.00755262013472
-5.47503708531e-5,122,1.0,0.00681603321027
6.12617991334e-5,122,1.0,0.00637818757214
6.43880401632e-5,122,1.0,0.00647932156383
-6.51779753841e-5,122,1.0,0.00696231436328
-7.87051180446e-5,122,1.0,0.00634656600112
8.05211642204e-5,122,1.0,0.00640796102995
8.38058263399e-5,122,1.0,0.00663598518817
-8.95099254698e-5,122,1.0,0.00630318370257
0.000123920592624,122,1.0,0.00604224924551
-0.000127983985323,122,1.0,0.00601968647622
0.000132894118992,122,1.0,0.00628456065179
-0.000135462601399,122,1.0,0.00598700933149
-1.08149098012e-6,123,1.0,0.00643728350837
1.7626483335e-5,123,1.0,0.00714857137356
-1.82507550889e-5,123,1.0,0.00833466484476
2.21622060006e-5,123,1.0,0.00807897325204
-3.31926696414e-5,123,1.0,0.00642307172893
3.7195224672e-5,123,1.0,0.00646645480528
4.34355785097e-5,123,1.0,0.00613068150871
-4.47646312922e-5,123,1.0,0.00615969510805
5.61143237712e-5,123,1.0,0.00606132501857
-5.65806298732e-5,123,1.0,0.00590690822944
6.72099818095e-5,123,1.0,0.00589096998646
-6.8575903779e-5,123,1.0,0.00598212290874
-8.16530843034e-5,123,1.0,0.00633180452859
8.45286294614e-5,123,1.0,0.00691432337779
-9.10958261911e-5,123,1.0,0.00633466400311
9.16860272137e-5,123,1.0,0.00632306057982
-1.53469281675e-5,124,1.0,0.00622733067307
-3.162702489e-5,124,1.0,0.00801044856734
3.45881149299e-5,124,1.0,0.00669702472159
3.62709018875e-5,124,1.0,0.00818025138745
-5.69856752061e-5,124,1.0,0.00611372936603
6.29002826151e-5,124,1.0,0.00615935558323
-6.46302529942e-5,124,1.0,0.00620770496024
6.95341823986e-5,124,1.0,0.00603860158756
-8.43704394639e-5,124,1.0,0.00704118674862
-9.1173028185e-5,124,1.0,0.00695828059189
9.22688691979e-5,124,1.0,0.00703871521833
9.82079578435e-5,124,1.0,0.00691167168258
-0.000124126688984,124,1.0,0.00622497851138
-0.000130802706457,124,1.0,0.00661901082352
0.000134401138595,124,1.0,0.00622113011352
0.000142554332472,124,1.0,0.00644737605395
-4.07270638535e-6,125,1.0,0.00614306733803
-8.5585577998e-6,125,1.0,0.00659124306828
9.63952277078e-6,125,1.0,0.00630529210916
1.72229372443e-5,125,1.0,0.00602274723915
3.65614592282e-5,125,1.0,0.00644974492572
-3.91808909556e-5,125,1.0,0.00623205253435
4.19010429018e-5,125,1.0,0.00615406672789
-4.97059087704e-5,125,1.0,0.00699909429898
6.17192264367e-5,125,1.0,0.00596032484368
-6.22471961332e-5,125,1.0,0.00605942466053
6.95738947408e-5,125,1.0,0.00664372474727
-7.09049181592e-5,125,1.0,0.00646495075763
9.89715932912e-5,125,1.0,0.00615127528962
-0.0001006171591,125,1.0,0.00630935992886
0.000105097328213,125,1.0,0.00635120510997
-0.000105225030833,125,1.0,0.00636320879353
1.35364958222e-6,126,1.0,0.00682522419431
3.26162898797e-6,126,1.0,0.00615657894159
-7.07790812319e-6,126,1.0,0.00597996886702
-1.09943981023e-5,126,1.0,0.00667412735962
-2.13761367798e-5,126,1.0,0.00594955042082
2.41678909013e-5,126,1.0,0.0063601094805
2.7018302719e-5,126,1.0,0.00610999497115
-2.81583207047e-5,126,1.0,0.00603282243642
-5.87761975583e-5,126,1.0,0.00636692448254
6.13715422085e-5,126,1.0,0.00671597429302
-6.95080617034e-5,126,1.0,0.00618900790351
7.19505310045e-5,126,1.0,0.00637985317063
8.83653240534e-5,126,1.0,0.00600579339843
-9.05583113161e-5,126,1.0,0.00595316272478
-9.74735911687e-5,126,1.0,0.0067531399041
9.76680298334e-5,126,1.0,0.00630801584016
