E,r,q1,q2
0.0045683618917,118,1.0,0.0497172364139
-0.00474285972707,118,1.0,0.0224901253485
0.00513446240016,118,1.0,0.0175968745858
0.00578682572224,118,1.0,0.0227907398788
-0.00579691597783,118,1.0,0.0137067247762
-0.00651918880648,118,1.0,0.0151166337806
0.00818747638231,118,1.0,0.0477372474808
-0.00844903201428,118,1.0,0.0168383985664
-0.00866788222813,118,1.0,0.0151866324958
-0.000180228860689,119,1.0,0.0874218471367
0.001798316633,119,1.0,0.0288803070612
-0.00198388124315,119,1.0,0.0684820482434
0.00226615715037,119,1.0,0.0384515192373
0.00299097218834,119,1.0,0.0240596149488
0.00462819047644,119,1.0,0.0362714776949
0.00548754411358,119,1.0,0.0295681123433
-0.00593742980669,119,1.0,0.0174406945357
-0.00625073771364,119,1.0,0.0418432559243
-0.00759713110685,119,1.0,0.0174012545411
0.0077010180661,119,1.0,0.0368254516397
0.00962333505374,119,1.0,0.0315802033316
-0.00998034286809,119,1.0,0.0596924057583
-0.0107498405097,119,1.0,0.112282835403
0.0115244001848,119,1.0,0.0211760761936
0.0120569289513,119,1.0,0.0417059570516
-0.000392868520338,120,1.0,0.0615062418415
0.000942453144588,120,1.0,0.146704600455
0.00132034757073,120,1.0,0.0576185859074
-0.0015577273274,120,1.0,0.0383576191611
0.00283999866146,120,1.0,0.0675797981711
-0.00313836146588,120,1.0,0.084852495938
0.00433566188657,120,1.0,0.113302027809
0.00703638416863,120,1.0,0.346379181281
-0.00751226025361,120,1.0,0.0371668897584
0.00781387909322,120,1.0,0.102535572374
0.00861393644332,120,1.0,0.0681287303505
-0.0102309145908,120,1.0,0.054045774714
0.0105628464497,120,1.0,0.0190774714347
0.0117139314885,120,1.0,0.0182783964486
-0.0118847107687,120,1.0,0.0768954297397
0.0121001516115,120,1.0,0.0269061143397
-0.00024235929472,121,1.0,0.0179162679757
0.00214684699128,121,1.0,0.016945344809
-0.00216017723536,121,1.0,0.0304703759423
-0.00308191414571,121,1.0,0.0435244935847
0.00330551190343,121,1.0,0.0190359288916
-0.00438861403378,121,1.0,0.0183572361901
0.00552119951852,121,1.0,0.0174114137016
-0.00565353589838,121,1.0,0.0433586002385
0.00599364182321,121,1.0,0.0228683641401
0.0075827649037,121,1.0,0.030153967857
-0.0083047503376,121,1.0,0.0449332475037
0.0086272293384,121,1.0,0.0402858348726
-0.00934222010739,121,1.0,0.0490072315694
0.0102184147172,121,1.0,0.0398332739422
-0.0111463458297,121,1.0,0.0459870714526
0.0112569032596,121,1.0,0.0354208121623
-0.00100014333676,122,1.0,0.0271522934057
-0.00154053220321,122,1.0,0.0279951088121
-0.00260576899354,122,1.0,0.0328236005763
-0.00450547799299,122,1.0,0.0297294194682
-0.00491378110148,122,1.0,0.0296619733912
-0.00514144921953,122,1.0,0.0479898135144
0.00568103796437,122,1.0,0.128197522988
-0.00578435936574,122,1.0,0.0639884101404
-0.00656927162453,122,1.0,0.118864100528
0.00729807889105,122,1.0,0.0680692418064
0.00761317070016,122,1.0,0.0923791774222
0.00831930066212,122,1.0,0.0358123662041
-0.00916150999914,122,1.0,0.0801479804556
0.0118014821552,122,1.0,0.108289232768
-0.0119274612503,122,1.0,0.0966511709167
0.0119983566726,122,1.0,0.0648435125886
0.000307433383607,123,1.0,0.0538900835126
-0.00104475879024,123,1.0,0.125213439669
0.00126644665407,123,1.0,0.0622129946015
-0.00219238459255,123,1.0,0.0365164218004
-0.00386514245755,123,1.0,0.0320799627904
0.00387019887625,123,1.0,0.0611569123409
-0.00588471365523,123,1.0,0.0223221868523
0.00599070379939,123,1.0,0.0455038243296
-0.00668964354324,123,1.0,0.0149015758205
-0.00727215685287,123,1.0,0.0180244118172
0.00782632693645,123,1.0,0.0531725809978
-0.00783156570427,123,1.0,0.033126866618
0.00832890007441,123,1.0,0.0416556346567
-0.00865054128046,123,1.0,0.0166948555572
-0.00987658962802,123,1.0,0.0272847929054
0.00989170379301,123,1.0,0.0344097698574
0.000706083145186,124,1.0,0.0493869127799
-0.000932015433312,124,1.0,0.0385919291195
-0.00206348611325,124,1.0,0.158045365824
-0.00255678916823,124,1.0,0.0402784347407
-0.00396517113461,124,1.0,0.0399501951607
0.00518786223938,124,1.0,0.0651041670576
0.00638261447068,124,1.0,0.0283897410431
-0.00758664552937,124,1.0,0.0380308598099
0.00765195187088,124,1.0,0.0375024381968
0.00871469034913,124,1.0,0.0776096455305
-0.00916021507069,124,1.0,0.0496059488617
-0.00981354515423,124,1.0,0.0293228113582
0.00993734920118,124,1.0,0.0516769438745
-0.0101229703762,124,1.0,0.0385333506839
0.0115771297247,124,1.0,0.0596979918125
-0.0123634591099,124,1.0,0.0325340619147
-0.000250642326052,125,1.0,0.0321215768089
-0.000658517945464,125,1.0,0.0287140128155
0.0016653364705,125,1.0,0.0592653271347
-0.0016708326865,125,1.0,0.0403410396355
0.0022601912927,125,1.0,0.0453019149814
-0.00280487460732,125,1.0,0.030547986613
0.00314315421457,125,1.0,0.0296766829832
-0.00388763134248,125,1.0,0.0401413138148
-0.00419042767428,125,1.0,0.0294381934668
0.00495753741709,125,1.0,0.0344027080053
0.00572503122379,125,1.0,0.0545561356095
0.00670367236662,125,1.0,0.0460824804306
-0.00692775688433,125,1.0,0.0318585791681
-0.00770439615296,125,1.0,0.0308678857938
-0.00871134166638,125,1.0,0.0445844751435
0.00973134671196,125,1.0,0.0274020955927
0.000447621507996,126,1.0,0.0302383929525
-0.000789795154538,126,1.0,0.0947364827452
-0.00137976035077,126,1.0,0.0408731998785
-0.00169949517707,126,1.0,0.0176663084641
0.00213446003561,126,1.0,0.0242545393671
0.00300815981332,126,1.0,0.0189043507858
0.00354142080266,126,1.0,0.0193534565043
-0.00470412329917,126,1.0,0.0174637533141
0.0053781440838,126,1.0,0.0709974617155
-0.00546405125624,126,1.0,0.0257473132682
0.00619212257932,126,1.0,0.0386232662975
-0.00658425661747,126,1.0,0.0286580249026
0.00794786998705,126,1.0,0.0205965813781
0.00856147917546,126,1.0,0.065449801721
-0.00877263538045,126,1.0,0.0320480587728
0.00910439126952,126,1.0,0.0215374143131
